Step,GeneCountMin,GeneCountMax,GeneCountAvg,GeneCountSE,PopMin,PopMax,PopAvg,PopSE,SpeciesMin,SpeciesMax,SpeciesAvg,SpeciesSE,GeneCount1,Pop1,Species1,GeneCount2,Pop2,Species2,GeneCount3,Pop3,Species3,GeneCount4,Pop4,Species4,GeneCount5,Pop5,Species5,GeneCount6,Pop6,Species6,GeneCount7,Pop7,Species7,GeneCount8,Pop8,Species8,GeneCount9,Pop9,Species9,GeneCount10,Pop10,Species10
138,5,7,5.4,0.244949,0,130,46.7,24.9582,0,10,1.5,31.0362,6,130,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,110,1,5,110,1,5,0,0,7,117,10
139,5,7,5.4,0.244949,0,123,47,24.9405,0,10,1.5,31.0362,6,122,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,110,1,5,115,1,5,0,0,7,123,10
140,5,7,5.4,0.244949,0,122,45.9,24.9017,0,10,1.5,31.0362,6,122,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,103,1,5,121,1,5,0,0,7,113,10
141,5,7,5.4,0.244949,0,123,45.5,24.8706,0,9,1.4,31.0652,6,123,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,105,1,5,116,1,5,0,0,7,111,9
142,5,7,5.4,0.244949,0,120,44.7,24.8216,0,9,1.3,31.0965,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,106,1,5,113,1,5,0,0,7,108,9
143,5,7,5.4,0.244949,0,116,44.8,24.8102,0,9,1.3,31.0965,6,116,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,109,1,5,115,1,5,0,0,7,108,9
144,5,7,5.4,0.244949,0,118,45.1,24.8239,0,9,1.3,31.0965,6,114,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,107,1,5,118,1,5,0,0,7,112,9
145,5,7,5.4,0.244949,0,122,46,24.8729,0,9,1.3,31.0965,6,114,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,109,1,5,122,1,5,0,0,7,115,9
146,5,7,5.4,0.244949,0,122,46,24.8788,0,9,1.3,31.0965,6,114,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,107,1,5,122,1,5,0,0,7,117,9
147,5,7,5.4,0.244949,0,122,46.4,24.9028,0,9,1.3,31.0965,6,117,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,107,1,5,118,1,5,0,0,7,122,9
148,5,7,5.4,0.244949,0,117,45.1,24.8235,0,9,1.3,31.0965,6,113,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,106,1,5,115,1,5,0,0,7,117,9
149,5,7,5.4,0.244949,0,125,45.5,24.8911,0,9,1.3,31.0965,6,119,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,103,1,5,108,1,5,0,0,7,125,9
150,5,7,5.4,0.244949,0,123,46.1,24.9087,0,9,1.3,31.0965,6,123,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,110,1,5,106,1,5,0,0,7,122,9
151,5,7,5.4,0.244949,0,122,47,24.9363,0,9,1.3,31.0965,6,122,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,1,5,110,1,5,0,0,7,121,9
152,5,7,5.4,0.244949,0,123,48.2,25.0055,0,9,1.3,31.0965,6,121,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,1,5,121,1,5,0,0,7,123,9
153,5,7,5.4,0.244949,0,123,47.1,24.9416,0,9,1.3,31.0965,6,119,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,110,1,5,123,1,5,0,0,7,119,9
154,5,7,5.4,0.244949,0,118,45.5,24.8512,0,9,1.3,31.0965,6,115,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,105,1,5,118,1,5,0,0,7,117,9
155,5,7,5.4,0.244949,0,119,46.2,24.876,0,8,1.2,31.1257,6,119,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,111,1,5,116,1,5,0,0,7,116,8
156,5,7,5.4,0.244949,0,124,46.4,24.8939,0,7,1.1,31.1553,6,113,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,112,1,5,115,1,5,0,0,7,124,7
157,5,7,5.4,0.244949,0,120,47.2,24.93,0,7,1.1,31.1553,6,116,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,118,1,5,118,1,5,0,0,7,120,7
158,5,7,5.4,0.244949,0,123,48.1,24.9967,0,7,1.1,31.1553,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,118,1,5,123,1,5,0,0,7,120,7
159,5,7,5.4,0.244949,0,123,47.7,24.969,0,7,1.1,31.1553,6,116,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,1,5,123,1,5,0,0,7,121,7
160,5,7,5.4,0.244949,0,129,48.6,25.0474,0,7,1.1,31.1553,6,118,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,120,1,5,129,1,5,0,0,7,119,7
161,5,7,5.4,0.244949,0,126,48.7,25.058,0,7,1.1,31.1553,6,113,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,125,1,5,126,1,5,0,0,7,123,7
162,5,7,5.4,0.244949,0,128,48.3,25.028,0,7,1.1,31.1553,6,119,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,128,1,5,121,1,5,0,0,7,115,7
163,5,7,5.4,0.244949,0,122,47.7,24.9683,0,7,1.1,31.1553,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,1,5,122,1,5,0,0,7,118,7
164,5,7,5.4,0.244949,0,118,45.4,24.8405,0,7,1.1,31.1553,6,118,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,112,1,5,116,1,5,0,0,7,108,7
165,5,7,5.4,0.244949,0,118,45.9,24.8525,0,7,1.1,31.1553,6,112,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,1,5,115,1,5,0,0,7,118,7
166,5,7,5.4,0.244949,0,124,47.3,24.967,0,7,1.1,31.1553,6,107,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,123,1,5,124,1,5,0,0,7,119,7
167,5,7,5.4,0.244949,0,127,47.2,24.9783,0,7,1.1,31.1553,6,105,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,123,1,5,127,1,5,0,0,7,117,7
168,5,7,5.4,0.244949,0,125,46,24.9098,0,7,1.1,31.1553,6,102,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,125,1,5,120,1,5,0,0,7,113,7
169,5,7,5.4,0.244949,0,127,46.1,24.9359,0,7,1.1,31.1553,6,99,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,127,1,5,118,1,5,0,0,7,117,7
170,5,7,5.4,0.244949,0,127,46.3,24.9172,0,6,1,31.1852,6,105,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,127,1,5,114,1,5,0,0,7,117,6
171,5,7,5.4,0.244949,0,121,47.1,24.9313,0,6,1.1,31.1537,6,112,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,2,5,121,1,5,0,0,7,117,6
172,5,7,5.4,0.244949,0,122,47.8,24.9772,0,6,1.1,31.1537,6,122,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,2,5,117,1,5,0,0,7,118,6
173,5,7,5.4,0.244949,0,125,47.4,24.9584,0,6,1.1,31.1537,6,119,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,125,2,5,114,1,5,0,0,7,116,6
174,5,7,5.4,0.244949,0,117,46,24.8575,0,6,1.1,31.1537,6,115,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,113,2,5,115,1,5,0,0,7,117,6
175,5,7,5.4,0.244949,0,123,45.5,24.8542,0,6,1.1,31.1537,6,112,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,113,2,5,107,1,5,0,0,7,123,6
176,5,7,5.4,0.244949,0,122,45.7,24.8547,0,6,1.1,31.1537,6,111,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,2,5,110,1,5,0,0,7,122,6
177,5,7,5.4,0.244949,0,122,46.6,24.9121,0,6,1.1,31.1537,6,122,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,2,5,109,1,5,0,0,7,118,6
178,5,7,5.4,0.244949,0,116,45.4,24.8302,0,6,1.1,31.1537,6,116,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,115,2,5,111,1,5,0,0,7,112,6
179,5,7,5.4,0.244949,0,121,46.8,24.9127,0,6,1.1,31.1537,6,121,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,118,2,5,115,1,5,0,0,7,114,6
180,5,7,5.4,0.244949,0,124,47.1,24.947,0,6,1.1,31.1537,6,124,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,2,5,112,1,5,0,0,7,114,6
181,5,7,5.4,0.244949,0,125,46.8,24.9282,0,6,1.1,31.1537,6,125,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,116,2,5,115,1,5,0,0,7,112,6
182,5,7,5.4,0.244949,0,128,46.4,24.931,0,6,1.1,31.1537,6,128,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,2,5,114,1,5,0,0,7,108,6
183,5,7,5.4,0.244949,0,127,46.5,24.9235,0,6,1.1,31.1537,6,127,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,112,2,5,114,1,5,0,0,7,112,6
184,5,7,5.4,0.244949,0,128,47.2,24.9756,0,6,1.1,31.1537,6,128,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,112,2,5,121,1,5,0,0,7,111,6
185,5,7,5.4,0.244949,0,128,47,24.9569,0,6,1.1,31.1537,6,128,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,110,2,5,116,1,5,0,0,7,116,6
186,5,7,5.4,0.244949,0,122,46.2,24.9063,0,6,1.1,31.1537,6,122,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,109,2,5,122,1,5,0,0,7,109,6
187,5,7,5.4,0.244949,0,128,46.5,24.9409,0,6,1.1,31.1537,6,128,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,111,2,5,118,1,5,0,0,7,108,6
188,5,7,5.4,0.244949,0,126,47.1,24.9523,0,6,1.1,31.1537,6,126,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,2,5,119,1,5,0,0,7,112,6
189,5,7,5.5,0.264575,0,126,47.3,24.9671,0,6,1.1,31.1537,6,126,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,2,6,121,1,5,0,0,7,112,6
190,5,7,5.5,0.264575,0,125,47.9,25.0013,0,6,1.1,31.1537,6,124,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,116,2,6,125,1,5,0,0,7,114,6
191,5,7,5.5,0.264575,0,130,48.8,25.0952,0,6,1.1,31.1537,6,130,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,2,6,128,1,5,0,0,7,116,6
192,5,7,5.5,0.264575,0,124,48.6,25.0389,0,6,1.1,31.1537,6,124,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,123,2,6,120,1,5,0,0,7,119,6
193,5,7,5.5,0.264575,0,121,47.1,24.9302,0,6,1.1,31.1537,6,118,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,2,6,113,1,5,0,0,7,119,6
194,5,7,5.5,0.264575,0,120,46.3,24.8855,0,6,1.1,31.1537,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,118,2,6,112,1,5,0,0,7,113,6
195,5,7,5.5,0.264575,0,121,47.1,24.95,0,6,1.1,31.1537,6,121,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,2,6,108,1,5,0,0,7,121,6
196,5,7,5.5,0.264575,0,121,45.9,24.9056,0,6,1.1,31.1537,6,121,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,2,6,101,1,5,0,0,7,118,6
197,5,7,5.5,0.264575,0,121,46.3,24.9198,0,6,1.1,31.1537,6,121,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,120,2,6,103,1,5,0,0,7,119,6
198,5,7,5.5,0.264575,0,126,46.8,24.9348,0,6,1.1,31.1537,6,126,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,2,6,111,1,5,0,0,7,114,6
199,5,7,5.5,0.264575,0,121,46.5,24.9033,0,6,1.1,31.1537,6,121,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,109,2,6,118,1,5,0,0,7,117,6
200,5,7,5.5,0.264575,0,120,45.7,24.8711,0,6,1.1,31.1537,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,106,2,6,111,1,5,0,0,7,120,6
201,5,7,5.5,0.264575,0,118,44.9,24.8315,0,5,1,31.1839,6,117,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,103,2,6,111,1,5,0,0,7,118,5
202,5,7,5.5,0.264575,0,126,45.5,24.892,0,5,1,31.1839,6,111,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,101,2,6,117,1,5,0,0,7,126,5
203,5,7,5.5,0.264575,0,122,45.1,24.8617,0,5,1,31.1839,6,114,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,100,2,6,122,1,5,0,0,7,115,5
204,5,7,5.5,0.264575,0,120,45.6,24.8772,0,4,0.9,31.2144,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,102,2,6,117,1,5,0,0,7,117,4
205,5,7,5.5,0.264575,0,125,47.3,24.9731,0,4,0.9,31.2144,6,125,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,108,2,6,122,1,5,0,0,7,118,4
206,5,7,5.5,0.264575,0,126,48.2,25.0242,0,4,0.9,31.2144,6,124,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,113,2,6,126,1,5,0,0,7,119,4
207,5,7,5.5,0.264575,0,123,46.6,24.9116,0,4,0.9,31.2144,6,123,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,111,2,6,118,1,5,0,0,7,114,4
208,5,7,5.5,0.264575,0,125,46.7,24.9409,0,4,0.9,31.2144,6,116,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,105,2,6,125,1,5,0,0,7,121,4
209,5,7,5.5,0.264575,0,121,45.6,24.8531,0,4,0.9,31.2144,6,108,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,110,2,6,121,1,5,0,0,7,117,4
210,5,7,5.5,0.264575,0,121,46.7,24.909,0,4,0.9,31.2144,6,110,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,120,2,6,121,1,5,0,0,7,116,4
211,5,7,5.5,0.264575,0,122,46.9,24.9254,0,4,0.9,31.2144,6,109,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,122,2,6,120,1,5,0,0,7,118,4
212,5,7,5.5,0.264575,0,126,47.5,24.9846,0,4,0.9,31.2144,6,115,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,124,2,6,126,1,5,0,0,7,110,4
213,5,7,5.5,0.264575,0,124,46.5,24.928,0,5,1,31.1839,6,116,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,124,2,6,120,1,5,0,0,7,105,5
214,5,7,5.5,0.264575,0,126,46.6,24.9236,0,5,1,31.1839,6,111,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,2,6,126,1,5,0,0,7,110,5
215,5,7,5.5,0.264575,0,119,46.2,24.8782,0,5,1,31.1839,6,118,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,2,6,119,1,5,0,0,7,111,5
216,5,7,5.5,0.264575,0,123,47,24.9326,0,5,1,31.1839,6,123,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,2,6,115,1,5,0,0,7,113,5
217,5,7,5.5,0.264575,0,125,47.7,24.9762,0,5,1,31.1839,6,119,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,125,2,6,118,1,5,0,0,7,115,5
218,5,7,5.5,0.264575,0,123,46.9,24.9226,0,5,1,31.1839,6,111,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,123,2,6,119,1,5,0,0,7,116,5
219,5,7,5.5,0.264575,0,119,46.8,24.9054,0,5,1,31.1839,6,114,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,2,6,116,1,5,0,0,7,119,5
220,5,7,5.5,0.264575,0,121,47.3,24.9441,0,5,1.1,31.1524,6,121,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,120,2,6,114,2,5,0,0,7,118,5
221,5,7,5.5,0.264575,0,124,47.6,24.9643,0,5,1.1,31.1524,6,118,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,115,2,6,119,2,5,0,0,7,124,5
222,5,7,5.5,0.264575,0,122,46.5,24.8917,0,5,1.1,31.1524,6,113,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,115,2,6,115,2,5,0,0,7,122,5
223,5,7,5.5,0.264575,0,127,48.5,25.0388,0,5,1,31.1839,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,115,2,6,123,1,5,0,0,7,127,5
224,5,7,5.5,0.264575,0,126,47.4,24.9647,0,5,1.1,31.1524,6,110,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,2,6,121,2,5,0,0,7,126,5
225,5,7,5.5,0.264575,0,123,47.1,24.9383,0,5,1.1,31.1524,6,116,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,111,2,6,121,2,5,0,0,7,123,5
226,5,7,5.5,0.264575,0,123,47.2,24.9345,0,5,1.2,31.1212,6,116,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,116,2,6,117,3,5,0,0,7,123,5
227,5,7,5.5,0.264575,0,127,47.8,24.9844,0,5,1.3,31.0904,6,117,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,118,2,6,116,4,5,0,0,7,127,5
228,5,7,5.5,0.264575,0,131,48.4,25.0576,0,5,1.3,31.0904,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,131,2,6,111,4,5,0,0,7,122,5
229,5,7,5.5,0.264575,0,135,47.7,25.0416,0,5,1.3,31.0904,6,115,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,135,2,6,108,4,5,0,0,7,119,5
230,5,7,5.5,0.264575,0,125,46,24.8889,0,5,1.2,31.1212,6,107,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,125,2,6,111,3,5,0,0,7,117,5
231,5,7,5.5,0.264575,0,129,47.1,24.9746,0,5,1.2,31.1212,6,105,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,129,2,6,118,3,5,0,0,7,119,5
232,5,7,5.5,0.264575,0,127,46.2,24.9083,0,5,1.2,31.1212,6,106,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,127,2,6,115,3,5,0,0,7,114,5
233,5,7,5.5,0.264575,0,125,45.8,24.8784,0,4,1.1,31.1518,6,107,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,125,2,6,115,3,5,0,0,7,111,4
234,5,7,5.5,0.264575,0,124,45.8,24.8688,0,4,1.1,31.1518,6,110,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,124,2,6,111,3,5,0,0,7,113,4
235,5,7,5.5,0.264575,0,120,47,24.9202,0,4,1.1,31.1518,6,118,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,120,2,6,117,3,5,0,0,7,115,4
236,5,7,5.5,0.264575,0,124,47.6,24.9637,0,4,1.1,31.1518,6,117,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,124,2,6,117,3,5,0,0,7,118,4
237,5,7,5.5,0.264575,0,118,45.5,24.8442,0,4,1.1,31.1518,6,117,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,118,2,6,110,3,5,0,0,7,110,4
238,5,7,5.5,0.264575,0,124,48,24.9909,0,4,1.1,31.1518,6,118,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,120,2,6,124,3,5,0,0,7,118,4
239,5,7,5.5,0.264575,0,124,48.7,25.0471,0,4,1.1,31.1518,6,121,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,124,2,6,124,3,5,0,0,7,118,4
240,5,7,5.5,0.264575,0,124,48.6,25.0347,0,4,1.1,31.1518,6,119,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,2,6,124,3,5,0,0,7,122,4
241,5,7,5.5,0.264575,0,125,48.2,25.0145,0,4,1.1,31.1518,6,122,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,120,2,6,125,3,5,0,0,7,115,4
242,5,7,5.5,0.264575,0,126,48.4,25.0303,0,4,1.1,31.1518,6,126,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,2,6,122,3,5,0,0,7,117,4
243,5,7,5.5,0.264575,0,124,48.2,25.0141,0,3,1,31.1826,6,124,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,2,6,122,3,5,0,0,7,115,3
244,5,7,5.5,0.264575,0,127,49.2,25.0925,0,3,1,31.1826,6,127,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,2,6,122,3,5,0,0,7,124,3
245,5,7,5.5,0.264575,0,130,49.8,25.1552,0,3,1,31.1826,6,128,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,2,6,121,3,5,0,0,7,130,3
246,5,7,5.5,0.264575,0,131,50.9,25.2519,0,3,1,31.1826,6,122,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,131,2,6,126,3,5,0,0,7,130,3
247,5,7,5.5,0.264575,0,127,49,25.0836,0,3,1,31.1826,6,114,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,122,2,6,127,3,5,0,0,7,127,3
248,5,7,5.5,0.264575,0,124,48.1,25.0015,0,3,1,31.1826,6,116,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,123,2,6,124,3,5,0,0,7,118,3
249,5,7,5.5,0.264575,0,129,48.2,25.0319,0,3,1,31.1826,6,112,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,124,2,6,129,3,5,0,0,7,117,3
250,5,7,5.5,0.264575,0,127,46.9,24.9401,0,4,1.1,31.1518,6,117,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,127,2,6,111,4,5,0,0,7,114,3
251,5,7,5.5,0.264575,0,120,46.7,24.9069,0,4,1.1,31.1518,6,117,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,2,6,111,4,5,0,0,7,120,3
252,5,7,5.5,0.264575,0,122,46.5,24.8958,0,4,1.1,31.1518,6,117,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,112,2,6,114,4,5,0,0,7,122,3
253,5,7,5.5,0.264575,0,120,46.2,24.8719,0,4,1.1,31.1518,6,113,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,113,2,6,116,4,5,0,0,7,120,3
254,5,7,5.5,0.264575,0,126,47.6,24.9863,0,4,1.1,31.1518,6,112,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,113,2,6,126,4,5,0,0,7,125,3
255,5,7,5.5,0.264575,0,124,45.9,24.8884,0,4,1.1,31.1518,6,107,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,108,2,6,120,4,5,0,0,7,124,3
256,5,7,5.5,0.264575,0,125,46.8,24.9522,0,4,1.1,31.1518,6,104,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,115,2,6,124,4,5,0,0,7,125,3
257,5,7,5.5,0.264575,0,125,47.4,24.9796,0,4,1.1,31.1518,6,106,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,125,2,6,121,4,5,0,0,7,122,3
258,5,7,5.5,0.264575,0,122,47,24.9453,0,4,1.1,31.1518,6,106,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,120,2,6,122,4,5,0,0,7,122,3
259,5,7,5.5,0.264575,0,126,48.2,25.0228,0,4,1.1,31.1518,6,112,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,126,2,6,125,4,5,0,0,7,119,3
260,5,7,5.5,0.264575,0,127,48.6,25.0498,0,4,1.1,31.1518,6,122,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,122,2,6,127,4,5,0,0,7,115,3
261,5,7,5.5,0.264575,0,127,47.4,24.9746,0,4,1.1,31.1518,6,119,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,118,2,6,127,4,5,0,0,7,110,3
262,5,7,5.5,0.264575,0,132,47.1,25.0082,0,4,1.1,31.1518,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,115,2,6,132,4,5,0,0,7,104,3
263,5,7,5.5,0.264575,0,126,46.3,24.948,0,4,1.1,31.1518,6,122,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,113,2,6,126,4,5,0,0,7,102,3
264,5,7,5.5,0.264575,0,121,46.5,24.9103,0,4,1.1,31.1518,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,2,6,116,4,5,0,0,7,108,3
265,5,7,5.5,0.264575,0,123,46.9,24.9387,0,4,1.1,31.1518,6,123,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,2,6,116,4,5,0,0,7,109,3
266,5,7,5.5,0.264575,0,125,47.3,24.9702,0,4,1.1,31.1518,6,125,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,2,6,118,4,5,0,0,7,109,3
267,5,7,5.5,0.264575,0,127,47.6,24.9826,0,4,1.1,31.1518,6,127,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,116,2,6,119,4,5,0,0,7,114,3
268,5,7,5.5,0.264575,0,124,46.9,24.93,0,4,1.1,31.1518,6,124,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,112,2,6,118,4,5,0,0,7,115,3
269,5,7,5.5,0.264575,0,123,47.8,24.9776,0,4,1.1,31.1518,6,123,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,2,6,118,4,5,0,0,7,118,3
270,5,7,5.5,0.264575,0,126,47.9,24.996,0,4,1.1,31.1518,6,126,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,115,2,6,120,4,5,0,0,7,118,3
271,5,7,5.5,0.264575,0,123,47.7,24.9693,0,4,1.1,31.1518,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,2,6,117,4,5,0,0,7,123,3
272,5,7,5.5,0.264575,0,122,46.1,24.886,0,4,1.1,31.1518,6,119,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,111,2,6,109,4,5,0,0,7,122,3
273,5,7,5.5,0.264575,0,122,46.5,24.907,0,4,1.1,31.1518,6,122,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,110,2,6,113,4,5,0,0,7,120,3
