Step,GeneCountMin,GeneCountMax,GeneCountAvg,GeneCountSE,PopMin,PopMax,PopAvg,PopSE,SpeciesMin,SpeciesMax,SpeciesAvg,SpeciesSE,GeneCount1,Pop1,Species1,GeneCount2,Pop2,Species2,GeneCount3,Pop3,Species3,GeneCount4,Pop4,Species4,GeneCount5,Pop5,Species5,GeneCount6,Pop6,Species6,GeneCount7,Pop7,Species7,GeneCount8,Pop8,Species8,GeneCount9,Pop9,Species9,GeneCount10,Pop10,Species10
138,5,8,5.6,0.374166,0,127,35.7,26.8951,0,28,3.5,30.5344,8,127,28,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,116,5,5,0,0,6,114,2
139,5,8,5.6,0.374166,0,122,35.3,26.8614,0,30,3.7,30.488,8,120,30,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,122,5,5,0,0,6,111,2
140,5,8,5.6,0.374166,0,124,35.7,26.8794,0,28,3.5,30.5344,8,114,28,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,124,5,5,0,0,6,119,2
141,5,8,5.6,0.374166,0,126,35,26.8577,0,29,3.7,30.4792,8,107,29,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,126,5,5,0,0,6,117,3
142,5,8,5.6,0.374166,0,119,33.7,26.7842,0,29,3.7,30.4792,8,103,29,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,115,5,5,0,0,6,119,3
143,5,8,5.6,0.374166,0,118,32.8,26.7693,0,26,3.4,30.5502,8,97,26,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,118,5,5,0,0,6,113,3
144,5,8,5.6,0.374166,0,118,33,26.7728,0,26,3.5,30.5187,8,98,26,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,118,5,5,0,0,6,114,4
145,5,8,5.6,0.374166,0,117,32.4,26.7623,0,24,3.1,30.6308,8,95,24,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,117,5,5,0,0,6,112,2
146,5,8,5.6,0.374166,0,120,33,26.828,0,23,3,30.6557,8,91,23,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,119,5,5,0,0,6,120,2
147,5,8,5.6,0.374166,0,125,33.7,26.8614,0,21,2.8,30.7063,8,93,21,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,125,5,5,0,0,6,119,2
148,5,8,5.6,0.374166,0,126,34.7,26.8746,0,20,2.6,30.764,8,100,20,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,126,5,5,0,0,6,121,1
149,5,8,5.6,0.374166,0,129,36.5,26.9817,0,19,2.5,30.7901,8,107,19,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,129,5,5,0,0,6,129,1
150,5,8,5.6,0.374166,0,131,36.1,26.9762,0,17,2.3,30.8431,8,103,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,131,5,5,0,0,6,127,1
151,5,8,5.6,0.374166,0,134,36.3,26.9861,0,16,2.2,30.8701,8,105,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,124,5,5,0,0,6,134,1
152,5,8,5.6,0.374166,0,135,37.2,27.0286,0,16,2.2,30.8701,8,112,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,125,5,5,0,0,6,135,1
153,5,8,5.6,0.374166,0,125,36.3,26.9283,0,15,2.1,30.8973,8,113,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,125,5,5,0,0,6,125,1
154,5,8,5.6,0.374166,0,121,35.1,26.8382,0,14,2.1,30.8931,8,113,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,117,5,5,0,0,6,121,2
155,5,8,5.6,0.374166,0,121,35.1,26.8386,0,13,2,30.921,8,116,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,114,5,5,0,0,6,121,2
156,5,8,5.6,0.374166,0,121,35,26.837,0,13,2,30.921,8,121,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,113,5,5,0,0,6,116,2
157,5,8,5.6,0.374166,0,127,36,26.9115,0,13,2,30.921,8,127,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,118,5,5,0,0,6,115,2
158,5,8,5.6,0.374166,0,131,36.3,26.9543,0,13,2.1,30.8896,8,131,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,120,5,5,0,0,6,112,3
159,5,8,5.6,0.374166,0,121,35.8,26.8819,0,11,1.9,30.9463,8,121,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,120,5,5,0,0,6,117,3
160,5,8,5.6,0.374166,0,121,35.3,26.8615,0,11,1.9,30.9463,8,121,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,121,5,5,0,0,6,111,3
161,5,8,5.6,0.374166,0,129,36.3,26.9405,0,11,1.9,30.9463,8,129,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,120,5,5,0,0,6,114,3
162,5,8,5.6,0.374166,0,120,35,26.8342,0,9,1.8,30.9732,8,120,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,116,5,5,0,0,6,114,4
163,5,8,5.6,0.374166,0,126,35.4,26.8765,0,9,1.8,30.9732,8,126,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,112,5,5,0,0,6,116,4
164,5,8,5.6,0.374166,0,113,33.3,26.749,0,9,1.8,30.9732,8,111,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,109,5,5,0,0,6,113,4
165,5,8,5.6,0.374166,0,115,33.4,26.7654,0,9,1.8,30.9732,8,115,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,114,4,5,0,0,6,105,5
166,5,8,5.6,0.374166,0,118,34.1,26.7897,0,9,1.7,31.0042,8,114,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,118,3,5,0,0,6,109,5
167,5,9,5.7,0.458258,0,113,33.3,26.7505,0,64,7.2,29.862,9,113,64,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,111,3,5,0,0,6,109,5
168,5,9,5.7,0.458258,0,116,34,26.7815,0,63,7.1,29.8742,9,116,63,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,110,3,5,0,0,6,114,5
169,5,9,5.7,0.458258,0,119,34.7,26.8143,0,62,7,29.8866,9,112,62,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,116,3,5,0,0,6,119,5
170,5,9,5.7,0.458258,0,114,33.7,26.7649,0,59,6.8,29.8944,9,109,59,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,114,3,5,0,0,6,114,6
171,5,9,5.7,0.458258,0,121,34.7,26.8287,0,57,6.6,29.9223,9,107,57,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,121,3,5,0,0,6,119,6
172,5,9,5.7,0.458258,0,121,34.6,26.8224,0,53,6.2,29.982,9,107,53,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,121,3,5,0,0,6,118,6
173,5,9,5.7,0.458258,0,132,35.5,26.9208,0,50,5.9,30.0302,9,105,50,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,132,3,5,0,0,6,118,6
174,5,9,5.7,0.458258,0,137,37.1,27.0889,0,50,5.9,30.0302,9,103,50,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,137,3,5,0,0,6,131,6
175,5,9,5.7,0.458258,0,124,35.1,26.875,0,48,5.7,30.0639,9,104,48,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,124,3,5,0,0,6,123,6
176,5,9,5.7,0.458258,0,122,34.8,26.8454,0,45,5.3,30.1492,9,105,45,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,122,2,5,0,0,6,121,6
177,5,9,5.7,0.458258,0,121,35,26.8411,0,43,5.1,30.1862,9,109,43,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,120,2,5,0,0,6,121,6
178,5,9,5.7,0.458258,0,123,34.2,26.8152,0,39,4.7,30.2639,9,104,39,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,123,2,5,0,0,6,115,6
179,5,9,5.7,0.458258,0,125,34,26.8176,0,33,4.1,30.3899,9,103,33,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,125,2,5,0,0,6,112,6
180,5,9,5.7,0.458258,0,125,33.6,26.8124,0,29,3.7,30.4802,9,100,29,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,125,2,5,0,0,6,111,6
181,5,9,5.7,0.458258,0,123,33.7,26.7951,0,25,3.3,30.5754,9,104,25,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,123,2,5,0,0,6,110,6
182,5,9,5.7,0.458258,0,119,33.6,26.7768,0,24,3.2,30.6,9,104,24,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,119,2,5,0,0,6,113,6
183,5,9,5.7,0.458258,0,121,34.5,26.8293,0,20,2.8,30.7014,9,104,20,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,121,2,5,0,0,6,120,6
184,5,9,5.7,0.458258,0,121,34.6,26.8146,0,16,2.3,30.8382,9,110,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,115,2,5,0,0,6,121,5
185,5,9,5.7,0.458258,0,121,35.7,26.8728,0,16,2.4,30.8077,9,117,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,119,2,5,0,0,6,121,6
186,5,9,5.7,0.458258,0,123,36.2,26.9093,0,16,2.4,30.8077,9,117,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,123,2,5,0,0,6,122,6
187,5,9,5.7,0.458258,0,124,37,26.9703,0,16,2.4,30.8077,9,124,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,122,2,5,0,0,6,124,6
188,5,9,5.7,0.458258,0,127,36,26.9154,0,16,2.4,30.8077,9,127,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,120,2,5,0,0,6,113,6
189,5,9,5.7,0.458258,0,126,36.3,26.9254,0,15,2.2,30.8655,9,126,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,120,2,5,0,0,6,117,5
190,5,9,5.7,0.458258,0,126,37,26.9742,0,14,2.1,30.8931,9,126,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,120,2,5,0,0,6,124,5
191,5,9,5.7,0.458258,0,128,37,26.974,0,14,2,30.9239,9,121,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,121,2,5,0,0,6,128,4
192,5,9,5.7,0.458258,0,128,36.2,26.9222,0,14,2,30.9239,9,119,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,115,2,5,0,0,6,128,4
193,5,9,5.7,0.458258,0,120,35.6,26.8664,0,14,2,30.9239,9,116,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,120,2,5,0,0,6,120,4
194,5,9,5.7,0.458258,0,122,35.9,26.8895,0,14,2,30.9239,9,122,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,117,2,5,0,0,6,120,4
195,5,9,5.7,0.458258,0,122,35.5,26.8722,0,14,2,30.9239,9,122,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,112,2,5,0,0,6,121,4
196,5,9,5.7,0.458258,0,120,34.7,26.8202,0,14,2,30.9239,9,120,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,112,2,5,0,0,6,115,4
197,5,9,5.7,0.458258,0,117,33.8,26.7856,0,14,2,30.9239,9,116,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,105,2,5,0,0,6,117,4
198,5,9,5.7,0.458258,0,121,34.5,26.8117,0,13,1.9,30.9518,9,114,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,110,2,5,0,0,6,121,4
199,5,9,5.7,0.458258,0,121,33.5,26.779,0,12,1.8,30.9799,9,109,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,105,2,5,0,0,6,121,4
200,5,9,5.7,0.458258,0,117,32.3,26.7404,0,12,1.8,30.9799,9,105,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,101,2,5,0,0,6,117,4
201,5,9,5.7,0.458258,0,118,33.2,26.7591,0,11,1.7,31.0084,9,109,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,105,2,5,0,0,6,118,4
202,5,9,5.7,0.458258,0,114,33.2,26.7469,0,11,1.7,31.0084,9,110,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,108,2,5,0,0,6,114,4
203,5,9,5.7,0.458258,0,117,34.4,26.7971,0,11,1.7,31.0084,9,112,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,117,2,5,0,0,6,115,4
204,5,9,5.7,0.458258,0,120,34.8,26.8304,0,11,1.7,31.0084,9,120,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,118,2,5,0,0,6,110,4
205,5,9,5.8,0.509902,0,124,35.2,26.8742,0,11,1.9,30.946,9,121,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,124,4,5,0,0,6,107,4
206,5,9,5.8,0.509902,0,124,35.1,26.8863,0,11,2,30.9152,9,123,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,124,5,5,0,0,6,104,4
207,5,9,5.8,0.509902,0,121,34.3,26.8193,0,11,2.1,30.8844,9,117,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,121,5,5,0,0,6,105,5
208,5,9,5.8,0.509902,0,120,34.7,26.8202,0,11,2.1,30.8844,9,116,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,120,5,5,0,0,6,111,5
209,5,9,5.8,0.509902,0,121,35.1,26.8382,0,11,2.1,30.8844,9,114,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,121,5,5,0,0,6,116,5
210,5,9,5.8,0.509902,0,124,35.2,26.8518,0,11,2.1,30.8844,9,114,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,124,5,5,0,0,6,114,5
211,5,9,5.8,0.509902,0,123,35.5,26.8656,0,11,2.1,30.8844,9,117,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,123,5,5,0,0,6,115,5
212,5,9,5.8,0.509902,0,125,35.8,26.8897,0,11,2.1,30.8844,9,119,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,114,5,5,0,0,6,125,5
213,5,9,5.8,0.509902,0,127,35.9,26.8993,0,11,2,30.9152,9,117,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,115,5,5,0,0,6,127,4
214,5,9,5.8,0.509902,0,125,36.1,26.9045,0,10,1.9,30.944,9,117,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,119,5,5,0,0,6,125,4
215,5,9,5.8,0.509902,0,130,35.8,26.912,0,9,1.8,30.9732,9,117,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,111,5,5,0,0,6,130,4
216,5,9,5.8,0.509902,0,133,37.6,27.036,0,9,1.8,30.9732,9,119,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,124,5,5,0,0,6,133,4
217,5,9,5.8,0.509902,0,132,38.2,27.0816,0,9,2,30.912,9,124,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,126,6,5,0,0,6,132,5
218,5,9,5.8,0.509902,0,128,38.3,27.0873,0,9,2,30.912,9,128,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,127,6,5,0,0,6,128,5
219,5,9,5.8,0.509902,0,116,34.2,26.7865,0,9,2.1,30.8818,9,112,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,114,7,5,0,0,6,116,5
220,5,9,5.8,0.509902,0,120,35.2,26.8441,0,9,2.2,30.8519,9,120,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,116,8,5,0,0,6,116,5
221,5,9,5.8,0.509902,0,114,33.4,26.7582,0,9,2.2,30.8519,9,113,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,114,8,5,0,0,6,107,5
222,5,9,5.8,0.509902,0,115,33.8,26.7708,0,9,2.2,30.8519,9,115,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,112,8,5,0,0,6,111,5
223,5,9,5.8,0.509902,0,115,33.9,26.7782,0,8,2.1,30.8815,9,115,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,115,8,5,0,0,6,109,5
224,5,9,5.8,0.509902,0,120,34.4,26.8082,0,8,1.9,30.9421,9,115,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,120,8,5,0,0,6,109,4
225,5,9,5.8,0.509902,0,123,35.1,26.867,0,9,2,30.9126,9,123,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,121,9,5,0,0,6,107,4
226,5,9,5.8,0.509902,0,117,34,26.7875,0,9,2,30.9126,9,117,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,115,9,5,0,0,6,108,4
227,5,9,5.8,0.509902,0,126,34.2,26.8429,0,9,2,30.9126,9,126,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,113,9,5,0,0,6,103,4
228,5,9,5.8,0.509902,0,121,34.3,26.8089,0,9,2,30.9126,9,121,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,113,9,5,0,0,6,109,4
229,5,9,5.8,0.509902,0,124,34.4,26.826,0,9,2,30.9126,9,124,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,111,9,5,0,0,6,109,4
230,5,9,5.8,0.509902,0,122,34,26.8025,0,9,2,30.9126,9,122,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,109,9,5,0,0,6,109,4
231,5,9,5.8,0.509902,0,121,34.4,26.8188,0,9,2,30.9126,9,121,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,116,9,5,0,0,6,107,4
232,5,9,5.8,0.509902,0,127,35.5,26.8867,0,9,2,30.9126,9,127,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,116,9,5,0,0,6,112,4
233,5,9,5.8,0.509902,0,119,34.8,26.8251,0,10,2.1,30.8834,9,118,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,111,10,5,0,0,6,119,4
234,5,9,5.8,0.509902,0,125,35.5,26.8754,0,10,2.1,30.8834,9,125,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,115,10,5,0,0,6,115,4
235,5,9,5.8,0.509902,0,123,35.4,26.8669,0,10,2.1,30.8834,9,123,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,112,10,5,0,0,6,119,4
236,5,9,5.8,0.509902,0,120,34.9,26.8253,0,9,2,30.9126,9,114,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,115,9,5,0,0,6,120,4
237,5,9,5.8,0.509902,0,123,35.8,26.8822,0,9,2,30.9126,9,116,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,123,9,5,0,0,6,119,4
238,5,9,5.8,0.509902,0,124,35.6,26.8726,0,10,2.1,30.8834,9,115,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,124,10,5,0,0,6,117,4
239,5,9,5.8,0.509902,0,123,35.6,26.8725,0,10,2.1,30.8834,9,113,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,120,10,5,0,0,6,123,4
240,5,9,5.8,0.509902,0,130,36.9,26.9787,0,10,2.1,30.8834,9,123,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,116,10,5,0,0,6,130,4
241,5,9,5.8,0.509902,0,126,36.6,26.9471,0,9,2,30.9126,9,126,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,117,9,5,0,0,6,123,4
242,5,9,5.8,0.509902,0,129,37.3,27.0064,0,10,2.1,30.8834,9,129,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,119,10,5,0,0,6,125,4
243,5,9,5.8,0.509902,0,125,35.6,26.8806,0,10,2.1,30.8834,9,125,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,116,10,5,0,0,6,115,4
244,5,9,5.8,0.509902,0,124,35.5,26.8724,0,11,2.2,30.8545,9,124,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,117,11,5,0,0,6,114,4
245,5,9,5.8,0.509902,0,127,36.2,26.924,0,11,2.2,30.8545,9,127,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,115,11,5,0,0,6,120,4
246,5,9,5.8,0.509902,0,129,37.1,26.9886,0,11,2.2,30.8545,9,129,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,121,11,5,0,0,6,121,4
247,5,9,5.8,0.509902,0,133,38.3,27.0991,0,11,2.2,30.8545,9,133,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,123,11,5,0,0,6,127,4
248,5,9,5.8,0.509902,0,129,38.3,27.0895,0,10,2.1,30.8834,9,129,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,125,10,5,0,0,6,129,4
249,5,9,5.8,0.509902,0,130,37.1,26.9966,0,10,2.1,30.8834,9,130,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,117,10,5,0,0,6,124,4
250,5,9,5.8,0.509902,0,125,35.8,26.9001,0,9,1.9,30.9437,9,122,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,111,9,5,0,0,6,125,3
251,5,9,5.8,0.509902,0,125,36.3,26.9186,0,9,1.9,30.9437,9,120,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,118,9,5,0,0,6,125,3
252,5,9,5.8,0.509902,0,129,37.5,27.0202,0,9,1.9,30.9437,9,126,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,120,9,5,0,0,6,129,3
253,5,9,5.8,0.509902,0,125,36.8,26.9568,0,9,1.9,30.9437,9,118,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,125,9,5,0,0,6,125,3
254,5,9,5.8,0.509902,0,124,36.5,26.9333,0,9,1.9,30.9437,9,117,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,124,9,5,0,0,6,124,3
255,5,9,5.8,0.509902,0,120,34.9,26.8258,0,10,2,30.9145,9,115,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,114,10,5,0,0,6,120,3
256,5,9,5.8,0.509902,0,125,36,26.8986,0,11,2.1,30.8857,9,118,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,117,11,5,0,0,6,125,3
257,5,9,5.8,0.509902,0,122,35.4,26.8585,0,10,2,30.9145,9,118,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,114,10,5,0,0,6,122,3
258,5,9,5.8,0.509902,0,123,35.3,26.8535,0,10,2,30.9145,9,114,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,123,10,5,0,0,6,116,3
259,5,9,5.8,0.509902,0,122,36.4,26.9232,0,10,1.9,30.9447,9,122,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,122,10,5,0,0,6,120,3
260,5,9,5.8,0.509902,0,123,36.5,26.931,0,10,1.9,30.9447,9,122,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,123,10,5,0,0,6,120,3
261,5,9,5.8,0.509902,0,130,36.6,26.966,0,9,1.8,30.9738,9,130,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,122,9,5,0,0,6,114,3
262,5,9,5.8,0.509902,0,124,36,26.9019,0,9,1.8,30.9738,9,121,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,124,9,5,0,0,6,115,3
263,5,9,5.8,0.509902,0,116,34.3,26.7929,0,9,1.8,30.9738,9,116,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,114,9,5,0,0,6,113,3
264,5,9,5.8,0.509902,0,111,33.1,26.7413,0,9,1.7,31.0042,9,111,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,109,9,5,0,0,6,111,3
265,5,9,5.8,0.509902,0,112,33.4,26.7513,0,8,1.6,31.0336,9,110,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,112,8,5,0,0,6,112,3
266,5,9,5.8,0.509902,0,120,34.2,26.7952,0,8,1.5,31.0643,9,111,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,120,8,5,0,0,6,111,3
267,5,9,5.8,0.509902,0,125,34.2,26.8197,0,8,1.5,31.0643,9,110,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,125,8,5,0,0,6,107,3
268,5,9,5.8,0.509902,0,118,34.5,26.808,0,8,1.5,31.0643,9,118,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,116,8,5,0,0,6,111,3
269,5,9,5.8,0.509902,0,121,35,26.8336,0,8,1.5,31.0643,9,115,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,121,8,5,0,0,6,114,3
270,5,9,5.8,0.509902,0,121,35.3,26.8492,0,7,1.4,31.0939,9,114,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,118,7,5,0,0,6,121,3
271,5,9,5.8,0.509902,0,118,34.4,26.8005,0,7,1.4,31.0939,9,115,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,111,7,5,0,0,6,118,3
272,5,9,5.8,0.509902,0,125,35.6,26.8763,0,7,1.4,31.0939,9,116,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,125,7,5,0,0,6,115,3
273,5,9,5.8,0.509902,0,117,34.2,26.7875,0,8,1.5,31.0643,9,112,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,113,8,5,0,0,6,117,3
274,5,9,5.8,0.509902,0,123,35.1,26.8534,0,7,1.4,31.0939,9,108,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,8,123,7,5,0,0,6,120,3
