Step,GeneCountMin,GeneCountMax,GeneCountAvg,GeneCountSE,PopMin,PopMax,PopAvg,PopSE,SpeciesMin,SpeciesMax,SpeciesAvg,SpeciesSE,GeneCount1,Pop1,Species1,GeneCount2,Pop2,Species2,GeneCount3,Pop3,Species3,GeneCount4,Pop4,Species4,GeneCount5,Pop5,Species5,GeneCount6,Pop6,Species6,GeneCount7,Pop7,Species7,GeneCount8,Pop8,Species8,GeneCount9,Pop9,Species9,GeneCount10,Pop10,Species10
4969,5,40,19.5,6.61891,0,125,60.9,23.0314,0,8,3.4,30.3458,37,124,7,5,0,0,5,0,0,5,0,0,5,0,0,29,123,7,25,122,6,39,115,8,5,0,0,40,125,6
4970,5,40,19.5,6.61891,0,127,60.7,23.0183,0,8,3.2,30.4072,37,121,6,5,0,0,5,0,0,5,0,0,5,0,0,29,116,7,25,127,6,39,117,8,5,0,0,40,126,5
4971,5,40,19.5,6.61891,0,126,61.5,23.0786,0,8,3.1,30.438,37,126,6,5,0,0,5,0,0,5,0,0,5,0,0,29,123,7,25,124,5,39,120,8,5,0,0,40,122,5
4972,5,40,19.5,6.61891,0,128,59.6,22.9312,0,8,3.1,30.438,37,117,6,5,0,0,5,0,0,5,0,0,5,0,0,29,115,7,25,120,5,39,128,8,5,0,0,40,116,5
4973,5,40,19.5,6.61891,0,124,60.5,22.9884,0,8,3.1,30.438,37,115,6,5,0,0,5,0,0,5,0,0,5,0,0,29,122,7,25,122,5,39,124,8,5,0,0,40,122,5
4974,5,40,19.5,6.61891,0,126,61.6,23.0867,0,7,3,30.4682,37,120,6,5,0,0,5,0,0,5,0,0,5,0,0,29,126,7,25,126,5,39,122,7,5,0,0,40,122,5
4975,5,40,19.5,6.61891,0,123,60,22.9483,0,8,3.1,30.438,37,114,6,5,0,0,5,0,0,5,0,0,5,0,0,29,120,7,25,123,5,39,123,8,5,0,0,40,120,5
4976,5,40,19.5,6.61891,0,126,60.8,23.029,0,8,2.9,30.4996,37,113,6,5,0,0,5,0,0,5,0,0,5,0,0,29,123,6,25,126,5,39,126,8,5,0,0,40,120,4
4977,5,40,19.5,6.61891,0,125,58.6,22.88,0,8,3,30.4688,37,107,6,5,0,0,5,0,0,5,0,0,5,0,0,29,125,6,25,116,6,39,124,8,5,0,0,40,114,4
4978,5,40,19.5,6.61891,0,123,58.2,22.8347,0,9,3.1,30.439,37,109,6,5,0,0,5,0,0,5,0,0,5,0,0,29,123,6,25,116,6,39,121,9,5,0,0,40,113,4
4979,5,40,19.5,6.61891,0,116,55.8,22.6863,0,10,3.2,30.4095,37,105,6,5,0,0,5,0,0,5,0,0,5,0,0,29,116,6,25,111,6,39,114,10,5,0,0,40,112,4
4980,5,40,19.5,6.61891,0,118,56,22.7103,0,10,3.3,30.379,37,103,6,5,0,0,5,0,0,5,0,0,5,0,0,29,108,7,25,116,6,39,118,10,5,0,0,40,115,4
4981,5,40,19.5,6.61891,0,123,57.3,22.7979,0,10,3.3,30.379,37,109,6,5,0,0,5,0,0,5,0,0,5,0,0,29,106,7,25,112,6,39,123,10,5,0,0,40,123,4
4982,5,40,19.5,6.61891,0,124,57,22.7781,0,10,3.4,30.3477,37,106,6,5,0,0,5,0,0,5,0,0,5,0,0,29,106,7,25,116,6,39,118,10,5,0,0,40,124,5
4983,5,40,19.5,6.61891,0,140,60.4,23.0754,0,10,3.5,30.3175,37,119,6,5,0,0,5,0,0,5,0,0,5,0,0,29,114,8,25,120,6,39,111,10,5,0,0,40,140,5
4984,5,40,19.5,6.61891,0,135,59.7,22.9837,0,9,3.4,30.3471,37,116,6,5,0,0,5,0,0,5,0,0,5,0,0,29,120,8,25,115,6,39,111,9,5,0,0,40,135,5
4985,5,40,19.5,6.61891,0,132,60.6,23.0601,0,9,3.4,30.3471,37,120,6,5,0,0,5,0,0,5,0,0,5,0,0,29,125,8,25,122,6,39,107,9,5,0,0,40,132,5
4986,5,40,19.5,6.61891,0,132,60.4,23.0357,0,9,3.7,30.2555,37,115,6,5,0,0,5,0,0,5,0,0,5,0,0,29,132,9,25,122,6,39,110,9,5,0,0,40,125,7
4987,5,40,19.5,6.61891,0,127,60,22.9654,0,9,3.7,30.2559,37,121,7,5,0,0,5,0,0,5,0,0,5,0,0,29,127,9,25,118,5,39,113,9,5,0,0,40,121,7
4988,5,40,19.5,6.61891,0,123,59.1,22.8882,0,9,3.5,30.3171,37,117,7,5,0,0,5,0,0,5,0,0,5,0,0,29,122,9,25,112,4,39,123,8,5,0,0,40,117,7
4989,5,40,19.5,6.61891,0,127,60.9,23.0625,0,9,3.5,30.3175,37,124,6,5,0,0,5,0,0,5,0,0,5,0,0,29,127,9,25,110,4,39,127,8,5,0,0,40,121,8
4990,5,40,19.5,6.61891,0,133,61.6,23.1119,0,9,3.6,30.2868,37,120,7,5,0,0,5,0,0,5,0,0,5,0,0,29,125,8,25,119,4,39,133,8,5,0,0,40,119,9
4991,5,40,19.5,6.61891,0,134,59.9,23.0034,0,9,3.6,30.2868,37,122,7,5,0,0,5,0,0,5,0,0,5,0,0,29,113,8,25,118,4,39,134,8,5,0,0,40,112,9
4992,5,40,19.5,6.61891,0,134,58.8,22.9327,0,9,3.6,30.2868,37,115,7,5,0,0,5,0,0,5,0,0,5,0,0,29,114,8,25,117,4,39,134,8,5,0,0,40,108,9
4993,5,40,19.5,6.61891,0,135,58.9,22.9596,0,9,3.6,30.2868,37,110,7,5,0,0,5,0,0,5,0,0,5,0,0,29,120,8,25,117,4,39,135,8,5,0,0,40,107,9
4994,5,40,19.5,6.61891,0,117,56.3,22.7194,0,9,3.6,30.2868,37,117,7,5,0,0,5,0,0,5,0,0,5,0,0,29,108,8,25,113,4,39,117,8,5,0,0,40,108,9
4995,5,40,19.6,6.65582,0,122,56.3,22.7568,0,31,5.9,29.6747,37,122,7,5,0,0,5,0,0,5,0,0,5,0,0,30,102,31,25,114,4,39,117,8,5,0,0,40,108,9
4996,5,40,19.6,6.65582,0,119,56.7,22.7522,0,31,5.8,29.7059,37,119,6,5,0,0,5,0,0,5,0,0,5,0,0,30,103,31,25,113,4,39,116,8,5,0,0,40,116,9
4997,5,40,19.6,6.65582,0,118,56.8,22.7475,0,30,5.7,29.7291,37,117,6,5,0,0,5,0,0,5,0,0,5,0,0,30,106,30,25,116,4,39,118,8,5,0,0,40,111,9
4998,5,40,19.6,6.65582,0,116,56.4,22.716,0,30,5.8,29.6978,37,114,7,5,0,0,5,0,0,5,0,0,5,0,0,30,106,30,25,116,4,39,115,8,5,0,0,40,113,9
4999,5,40,19.6,6.65582,0,125,56.4,22.8142,0,28,5.4,29.8068,37,125,6,5,0,0,5,0,0,5,0,0,5,0,0,30,97,28,25,120,4,39,107,8,5,0,0,40,115,8
5000,5,40,19.6,6.65582,0,126,57.6,22.8546,0,28,5.4,29.8065,37,121,7,5,0,0,5,0,0,5,0,0,5,0,0,30,100,28,25,126,4,39,115,8,5,0,0,40,114,7
5001,5,40,19.6,6.65582,0,129,58,22.9123,0,27,5.2,29.8613,37,122,7,5,0,0,5,0,0,5,0,0,5,0,0,30,98,27,25,129,4,39,117,7,5,0,0,40,114,7
5002,5,40,19.6,6.65582,0,122,55.7,22.7525,0,28,5.3,29.8372,37,112,7,5,0,0,5,0,0,5,0,0,5,0,0,30,95,28,25,122,4,39,113,7,5,0,0,40,115,7
5003,5,40,19.6,6.65582,0,125,57.7,22.8356,0,30,5.5,29.7901,37,118,7,5,0,0,5,0,0,5,0,0,5,0,0,30,102,30,25,125,4,39,116,7,5,0,0,40,116,7
5004,5,40,19.6,6.65582,0,134,59.4,22.993,0,28,5.3,29.8376,37,122,8,5,0,0,5,0,0,5,0,0,5,0,0,30,110,28,25,134,4,39,120,6,5,0,0,40,108,7
5005,5,40,19.6,6.65582,0,127,58.7,22.9069,0,27,5.1,29.893,37,115,8,5,0,0,5,0,0,5,0,0,5,0,0,30,117,27,25,123,4,39,127,5,5,0,0,40,105,7
5006,5,40,19.6,6.65582,0,131,59,22.9813,0,26,5,29.918,37,120,9,5,0,0,5,0,0,5,0,0,5,0,0,30,120,26,25,119,4,39,131,5,5,0,0,40,100,6
5007,5,40,19.6,6.65582,0,128,59,22.9597,0,25,4.9,29.9427,37,128,9,5,0,0,5,0,0,5,0,0,5,0,0,30,119,25,25,118,4,39,123,5,5,0,0,40,102,6
5008,5,40,19.6,6.65582,0,131,59.6,23.0035,0,24,4.7,29.9989,37,120,9,5,0,0,5,0,0,5,0,0,5,0,0,30,114,24,25,126,4,39,131,5,5,0,0,40,105,5
5009,5,40,19.6,6.65582,0,130,60.2,23.0228,0,23,4.7,29.9929,37,122,9,5,0,0,5,0,0,5,0,0,5,0,0,30,115,23,25,126,4,39,130,6,5,0,0,40,109,5
5010,5,40,19.6,6.65582,0,119,57,22.7652,0,22,4.4,30.082,37,119,9,5,0,0,5,0,0,5,0,0,5,0,0,30,105,22,25,116,4,39,118,6,5,0,0,40,112,3
5011,5,40,19.7,6.70448,0,122,57,22.7617,0,52,8.7,29.0819,38,116,52,5,0,0,5,0,0,5,0,0,5,0,0,30,107,22,25,113,4,39,122,6,5,0,0,40,112,3
5012,5,40,19.7,6.70448,0,127,58.3,22.851,0,52,8.7,29.0761,38,114,52,5,0,0,5,0,0,5,0,0,5,0,0,30,110,21,25,112,5,39,127,6,5,0,0,40,120,3
5013,5,40,19.7,6.70448,0,119,56.6,22.7306,0,53,8.5,29.1384,38,107,53,5,0,0,5,0,0,5,0,0,5,0,0,30,109,17,25,113,5,39,118,7,5,0,0,40,119,3
5014,5,40,19.7,6.70448,0,119,57,22.7606,0,48,7.8,29.2753,38,104,48,5,0,0,5,0,0,5,0,0,5,0,0,30,112,14,25,119,5,39,118,7,5,0,0,40,117,4
5015,5,40,19.7,6.70448,0,119,55.7,22.7236,0,41,7,29.4352,38,97,41,5,0,0,5,0,0,5,0,0,5,0,0,30,114,13,25,111,5,39,119,7,5,0,0,40,116,4
5016,5,40,19.7,6.70448,0,125,58.1,22.8725,0,38,6.7,29.4961,38,100,38,5,0,0,5,0,0,5,0,0,5,0,0,30,121,13,25,125,5,39,116,7,5,0,0,40,119,4
5017,5,40,19.7,6.70448,0,121,56.7,22.7626,0,37,6.7,29.4852,38,103,37,5,0,0,5,0,0,5,0,0,5,0,0,30,121,13,25,111,6,39,111,7,5,0,0,40,121,4
5018,5,40,19.9,6.79338,0,116,55.6,22.678,0,47,12.9,27.8784,38,105,36,5,0,0,5,0,0,5,0,0,5,0,0,31,116,47,25,109,7,40,113,34,5,0,0,40,113,5
5019,5,40,19.9,6.79338,0,114,54.4,22.6364,0,48,12.8,27.9059,38,101,34,5,0,0,5,0,0,5,0,0,5,0,0,31,111,48,25,110,7,40,114,34,5,0,0,40,108,5
5020,5,40,19.9,6.79338,0,113,54.6,22.638,0,45,12.4,27.9869,38,103,32,5,0,0,5,0,0,5,0,0,5,0,0,31,106,45,25,113,7,40,112,35,5,0,0,40,112,5
5021,5,40,19.9,6.79338,0,114,54.5,22.6339,0,42,11.7,28.1506,38,102,32,5,0,0,5,0,0,5,0,0,5,0,0,31,109,42,25,111,7,40,109,32,5,0,0,40,114,4
5022,5,40,19.9,6.79338,0,116,55.2,22.6669,0,41,11.4,28.2111,38,109,31,5,0,0,5,0,0,5,0,0,5,0,0,31,107,41,25,116,8,40,105,30,5,0,0,40,115,4
5023,5,40,19.9,6.79338,0,123,56.3,22.7448,0,41,11,28.3099,38,107,29,5,0,0,5,0,0,5,0,0,5,0,0,31,106,41,25,123,8,40,108,28,5,0,0,40,119,4
5024,5,40,19.9,6.79338,0,127,56.3,22.7586,0,38,10.7,28.3732,38,106,28,5,0,0,5,0,0,5,0,0,5,0,0,31,109,38,25,127,8,40,107,29,5,0,0,40,114,4
5025,5,41,20,6.84544,0,130,57.1,22.8157,0,37,13.7,27.5056,38,110,27,5,0,0,5,0,0,5,0,0,5,0,0,31,108,36,25,130,9,40,107,28,5,0,0,41,116,37
5026,5,41,20,6.84544,0,123,56.8,22.7537,0,37,13.5,27.5581,38,113,27,5,0,0,5,0,0,5,0,0,5,0,0,31,108,36,25,123,9,40,109,26,5,0,0,41,115,37
5027,5,41,20,6.84544,0,125,56.3,22.7501,0,40,12.8,27.7464,38,111,22,5,0,0,5,0,0,5,0,0,5,0,0,31,106,31,25,125,9,40,106,26,5,0,0,41,115,40
5028,5,41,20,6.84544,0,121,56.6,22.7528,0,42,11.8,28.0261,38,117,19,5,0,0,5,0,0,5,0,0,5,0,0,31,112,27,25,113,9,40,103,21,5,0,0,41,121,42
5029,5,41,20,6.84544,0,119,57,22.7886,0,41,11.5,28.1103,38,119,18,5,0,0,5,0,0,5,0,0,5,0,0,31,113,28,25,118,8,40,101,20,5,0,0,41,119,41
5030,5,41,20,6.84544,0,120,57.6,22.8022,0,39,11,28.2434,38,117,16,5,0,0,5,0,0,5,0,0,5,0,0,31,120,28,25,116,7,40,105,20,5,0,0,41,118,39
5031,5,41,20,6.84544,0,120,58.1,22.8253,0,36,10.7,28.3065,38,120,16,5,0,0,5,0,0,5,0,0,5,0,0,31,116,27,25,120,7,40,108,21,5,0,0,41,117,36
5032,5,41,20,6.84544,0,125,57.5,22.8348,0,34,10,28.4842,38,125,16,5,0,0,5,0,0,5,0,0,5,0,0,31,103,23,25,120,7,40,117,20,5,0,0,41,110,34
5033,5,41,20,6.84544,0,130,57.9,22.9263,0,31,9.4,28.6364,38,125,16,5,0,0,5,0,0,5,0,0,5,0,0,31,104,21,25,130,7,40,117,19,5,0,0,41,103,31
5034,5,41,20,6.84544,0,126,56.7,22.8026,0,28,9,28.7369,38,120,16,5,0,0,5,0,0,5,0,0,5,0,0,31,106,20,25,126,7,40,111,19,5,0,0,41,104,28
5035,5,41,20,6.84544,0,121,57.5,22.7954,0,28,8.6,28.8512,38,121,14,5,0,0,5,0,0,5,0,0,5,0,0,31,108,19,25,120,7,40,115,18,5,0,0,41,111,28
5036,5,41,20,6.84544,0,122,58.6,22.8516,0,27,8.6,28.8481,38,120,14,5,0,0,5,0,0,5,0,0,5,0,0,31,111,19,25,122,7,40,115,19,5,0,0,41,118,27
5037,5,41,20,6.84544,0,128,59.6,22.927,0,26,8.5,28.8719,38,118,15,5,0,0,5,0,0,5,0,0,5,0,0,31,116,19,25,119,7,40,115,18,5,0,0,41,128,26
5038,5,41,20,6.84544,0,126,58.7,22.8822,0,25,8.3,28.9268,38,116,15,5,0,0,5,0,0,5,0,0,5,0,0,31,121,20,25,117,7,40,107,16,5,0,0,41,126,25
5039,5,41,20,6.84544,0,121,59.1,22.8774,0,21,7.8,29.0596,38,116,15,5,0,0,5,0,0,5,0,0,5,0,0,31,120,21,25,121,7,40,114,16,5,0,0,41,120,19
5040,5,41,20,6.84544,0,123,59.5,22.9076,0,21,7.9,29.0311,38,117,15,5,0,0,5,0,0,5,0,0,5,0,0,31,114,21,25,121,7,40,120,17,5,0,0,41,123,19
5041,5,41,20,6.84544,0,126,61.1,23.0489,0,21,7.8,29.0589,38,123,15,5,0,0,5,0,0,5,0,0,5,0,0,31,115,21,25,126,7,40,122,17,5,0,0,41,125,18
5042,5,41,20,6.84544,0,123,60.1,22.9622,0,20,7.5,29.1426,38,122,15,5,0,0,5,0,0,5,0,0,5,0,0,31,113,20,25,123,7,40,122,16,5,0,0,41,121,17
5043,5,41,20,6.84544,0,123,60.1,22.9527,0,18,7.2,29.2273,38,121,15,5,0,0,5,0,0,5,0,0,5,0,0,31,117,18,25,123,7,40,119,14,5,0,0,41,121,18
5044,5,41,20,6.84544,0,126,59.9,22.9735,0,18,7,29.2846,38,124,15,5,0,0,5,0,0,5,0,0,5,0,0,31,108,17,25,122,7,40,119,13,5,0,0,41,126,18
5045,5,41,20,6.84544,0,129,59.9,22.9819,0,16,6.7,29.369,38,126,15,5,0,0,5,0,0,5,0,0,5,0,0,31,110,16,25,118,7,40,116,13,5,0,0,41,129,16
5046,5,42,20.1,6.89855,0,129,60.1,22.9752,0,67,11.6,28.4069,38,118,14,5,0,0,5,0,0,5,0,0,5,0,0,31,114,15,25,129,7,40,117,13,5,0,0,42,123,67
5047,5,42,20.1,6.89855,0,119,57.1,22.7552,0,61,10.7,28.5727,38,108,11,5,0,0,5,0,0,5,0,0,5,0,0,31,110,15,25,119,7,40,117,13,5,0,0,42,117,61
5048,5,42,20.2,6.94694,0,123,57.6,22.7961,0,59,13.7,27.8014,39,106,45,5,0,0,5,0,0,5,0,0,5,0,0,31,114,14,25,117,7,40,123,12,5,0,0,42,116,59
5049,5,42,20.2,6.94694,0,122,57.5,22.7954,0,54,13,27.9179,39,106,43,5,0,0,5,0,0,5,0,0,5,0,0,31,122,14,25,119,7,40,116,12,5,0,0,42,112,54
5050,5,42,20.2,6.94694,0,118,56.7,22.7394,0,51,12.7,27.9574,39,110,42,5,0,0,5,0,0,5,0,0,5,0,0,31,117,14,25,115,7,40,118,13,5,0,0,42,107,51
5051,5,42,20.2,6.94694,0,121,55.6,22.7207,0,47,11.9,28.1117,39,107,38,5,0,0,5,0,0,5,0,0,5,0,0,31,121,13,25,112,8,40,115,13,5,0,0,42,101,47
5052,5,42,20.2,6.94694,0,124,56.3,22.7648,0,46,11.4,28.238,39,107,36,5,0,0,5,0,0,5,0,0,5,0,0,31,124,13,25,114,7,40,116,12,5,0,0,42,102,46
5053,5,42,20.2,6.94694,0,125,56.4,22.7814,0,44,10.9,28.3546,39,107,34,5,0,0,5,0,0,5,0,0,5,0,0,31,125,13,25,116,6,40,115,12,5,0,0,42,101,44
5054,5,42,20.2,6.94694,0,128,58.7,22.9365,0,42,10.4,28.4739,39,111,32,5,0,0,5,0,0,5,0,0,5,0,0,31,128,13,25,123,5,40,122,12,5,0,0,42,103,42
5055,5,42,20.2,6.94694,0,128,59.8,22.9879,0,40,10,28.5543,39,111,29,5,0,0,5,0,0,5,0,0,5,0,0,31,122,13,25,128,6,40,127,12,5,0,0,42,110,40
5056,5,42,20.2,6.94694,0,130,58,22.8755,0,35,9.1,28.763,39,108,25,5,0,0,5,0,0,5,0,0,5,0,0,31,116,13,25,120,6,40,130,12,5,0,0,42,106,35
5057,5,42,20.2,6.94694,0,124,57.6,22.8292,0,29,8.3,28.9641,39,113,25,5,0,0,5,0,0,5,0,0,5,0,0,31,119,13,25,124,6,40,117,10,5,0,0,42,103,29
5058,5,42,20.2,6.94694,0,123,58.8,22.9085,0,26,7.7,29.1249,39,120,24,5,0,0,5,0,0,5,0,0,5,0,0,31,120,12,25,123,6,40,121,9,5,0,0,42,104,26
5059,5,42,20.2,6.94694,0,125,59.4,22.9563,0,24,7.4,29.2018,39,119,23,5,0,0,5,0,0,5,0,0,5,0,0,31,121,12,25,125,6,40,124,9,5,0,0,42,105,24
5060,5,42,20.2,6.94694,0,125,60,22.9789,0,23,7.3,29.2223,39,123,22,5,0,0,5,0,0,5,0,0,5,0,0,31,116,12,25,125,7,40,125,9,5,0,0,42,111,23
5061,5,42,20.2,6.94694,0,122,58.7,22.87,0,21,6.8,29.3558,39,120,19,5,0,0,5,0,0,5,0,0,5,0,0,31,116,12,25,120,7,40,122,9,5,0,0,42,109,21
5062,5,42,20.2,6.94694,0,124,59,22.8886,0,20,6.6,29.4135,39,124,19,5,0,0,5,0,0,5,0,0,5,0,0,31,119,12,25,115,7,40,120,8,5,0,0,42,112,20
5063,5,42,20.2,6.94694,0,121,58.8,22.8594,0,18,6.2,29.5269,39,120,18,5,0,0,5,0,0,5,0,0,5,0,0,31,115,12,25,118,6,40,121,8,5,0,0,42,114,18
5064,5,42,20.2,6.94694,0,129,59.3,22.9506,0,18,6,29.5863,39,129,18,5,0,0,5,0,0,5,0,0,5,0,0,31,108,12,25,121,5,40,122,8,5,0,0,42,113,17
5065,5,42,20.2,6.94694,0,128,57.5,22.8601,0,17,5.9,29.6139,39,128,17,5,0,0,5,0,0,5,0,0,5,0,0,31,103,12,25,122,5,40,113,8,5,0,0,42,109,17
5066,5,42,20.2,6.94694,0,131,59.4,22.9473,0,18,6,29.5863,39,131,18,5,0,0,5,0,0,5,0,0,5,0,0,31,114,12,25,118,5,40,118,8,5,0,0,42,113,17
5067,5,42,20.2,6.94694,0,128,61.8,23.1176,0,17,5.8,29.6419,39,128,16,5,0,0,5,0,0,5,0,0,5,0,0,31,122,12,25,124,5,40,126,8,5,0,0,42,118,17
5068,5,42,20.2,6.94694,0,130,62.5,23.1978,0,17,5.8,29.6419,39,127,16,5,0,0,5,0,0,5,0,0,5,0,0,31,130,12,25,129,5,40,120,8,5,0,0,42,119,17
5069,5,42,20.2,6.94694,0,125,61.3,23.0624,0,16,5.5,29.7276,39,125,15,5,0,0,5,0,0,5,0,0,5,0,0,31,124,11,25,124,5,40,118,8,5,0,0,42,122,16
5070,5,42,20.3,6.97639,0,132,60.5,23.015,0,21,6.8,29.351,39,117,13,5,0,0,5,0,0,5,0,0,5,0,0,31,120,10,26,132,21,40,118,7,5,0,0,42,118,17
5071,5,42,20.3,6.97639,0,125,59.8,22.9352,0,23,6.8,29.3551,39,114,13,5,0,0,5,0,0,5,0,0,5,0,0,31,117,10,26,125,23,40,121,7,5,0,0,42,121,15
5072,5,42,20.3,6.97639,0,121,58.7,22.843,0,27,7.2,29.2537,39,116,13,5,0,0,5,0,0,5,0,0,5,0,0,31,116,10,26,117,27,40,117,7,5,0,0,42,121,15
5073,5,42,20.3,6.97639,0,124,58.6,22.8493,0,27,7,29.3119,39,115,13,5,0,0,5,0,0,5,0,0,5,0,0,31,119,10,26,112,27,40,116,7,5,0,0,42,124,13
5074,5,42,20.3,6.97639,0,122,57.6,22.7904,0,26,6.9,29.3368,39,114,13,5,0,0,5,0,0,5,0,0,5,0,0,31,108,10,26,113,26,40,119,7,5,0,0,42,122,13
5075,5,42,20.3,6.97639,0,121,57,22.7906,0,25,6.8,29.3619,39,114,13,5,0,0,5,0,0,5,0,0,5,0,0,31,100,10,26,119,25,40,121,7,5,0,0,42,116,13
5076,5,42,20.3,6.97639,0,115,55.5,22.6865,0,26,7.1,29.2762,39,112,13,5,0,0,5,0,0,5,0,0,5,0,0,31,101,10,26,114,26,40,113,8,5,0,0,42,115,14
5077,5,42,20.3,6.97639,0,126,58.3,22.8467,0,26,7.1,29.2762,39,117,13,5,0,0,5,0,0,5,0,0,5,0,0,31,110,10,26,126,26,40,117,8,5,0,0,42,113,14
5078,5,42,20.3,6.97639,0,116,56.3,22.7031,0,27,7.1,29.2826,39,110,13,5,0,0,5,0,0,5,0,0,5,0,0,31,111,10,26,115,27,40,116,7,5,0,0,42,111,14
5079,5,42,20.3,6.97639,0,121,57.1,22.7605,0,25,7,29.3013,39,113,13,5,0,0,5,0,0,5,0,0,5,0,0,31,110,10,26,121,25,40,117,8,5,0,0,42,110,14
5080,5,42,20.4,7.02567,0,128,58.2,22.8588,0,46,10.1,28.5572,40,128,46,5,0,0,5,0,0,5,0,0,5,0,0,31,110,10,26,116,23,40,111,8,5,0,0,42,117,14
5081,5,42,20.4,7.02567,0,127,59.9,22.9544,0,46,9.9,28.6113,40,127,46,5,0,0,5,0,0,5,0,0,5,0,0,31,117,10,26,117,21,40,116,8,5,0,0,42,122,14
5082,5,42,20.4,7.02567,0,126,61.6,23.0836,0,47,10,28.5928,40,122,47,5,0,0,5,0,0,5,0,0,5,0,0,31,126,10,26,122,21,40,122,8,5,0,0,42,124,14
5083,5,42,20.4,7.02567,0,126,60.2,22.9674,0,46,9.8,28.6388,40,120,46,5,0,0,5,0,0,5,0,0,5,0,0,31,120,10,26,115,20,40,121,8,5,0,0,42,126,14
5084,5,42,20.4,7.02567,0,130,60.8,23.0637,0,41,9.1,28.7936,40,115,41,5,0,0,5,0,0,5,0,0,5,0,0,31,130,10,26,111,19,40,128,8,5,0,0,42,124,13
5085,5,42,20.4,7.02567,0,131,61.1,23.0616,0,40,9.1,28.7863,40,116,40,5,0,0,5,0,0,5,0,0,5,0,0,31,123,10,26,117,20,40,131,8,5,0,0,42,124,13
5086,5,42,20.4,7.02567,0,131,59.1,22.922,0,40,8.8,28.876,40,117,40,5,0,0,5,0,0,5,0,0,5,0,0,31,118,10,26,111,19,40,131,7,5,0,0,42,114,12
5087,5,42,20.4,7.02567,0,121,58.5,22.8345,0,35,8.3,28.9821,40,113,35,5,0,0,5,0,0,5,0,0,5,0,0,31,119,9,26,115,19,40,121,8,5,0,0,42,117,12
5088,5,42,20.4,7.02567,0,120,57.6,22.7998,0,34,8.2,29.0044,40,110,34,5,0,0,5,0,0,5,0,0,5,0,0,31,120,9,26,120,19,40,118,8,5,0,0,42,108,12
5089,5,42,20.4,7.02567,0,123,57.8,22.8106,0,34,8,29.0604,40,111,34,5,0,0,5,0,0,5,0,0,5,0,0,31,123,9,26,120,17,40,110,8,5,0,0,42,114,12
5090,5,42,20.4,7.02567,0,127,58.8,22.8855,0,32,7.7,29.1376,40,111,32,5,0,0,5,0,0,5,0,0,5,0,0,31,120,9,26,127,17,40,111,7,5,0,0,42,119,12
5091,5,42,20.4,7.02567,0,123,58.6,22.8643,0,30,7.3,29.2448,40,113,30,5,0,0,5,0,0,5,0,0,5,0,0,31,123,9,26,123,17,40,110,7,5,0,0,42,117,10
5092,5,42,20.4,7.02567,0,118,56.7,22.7302,0,26,6.9,29.3422,40,115,26,5,0,0,5,0,0,5,0,0,5,0,0,31,118,9,26,112,17,40,111,7,5,0,0,42,111,10
5093,5,42,20.4,7.02567,0,117,56.6,22.7299,0,23,6.5,29.4491,40,112,23,5,0,0,5,0,0,5,0,0,5,0,0,31,117,9,26,114,17,40,116,7,5,0,0,42,107,9
5094,5,42,20.4,7.02567,0,129,57.5,22.8242,0,21,6.2,29.5296,40,111,21,5,0,0,5,0,0,5,0,0,5,0,0,31,129,9,26,110,16,40,115,7,5,0,0,42,110,9
5095,5,42,20.4,7.02567,0,124,54.9,22.6985,0,22,6.3,29.5032,40,106,22,5,0,0,5,0,0,5,0,0,5,0,0,31,124,9,26,107,16,40,108,7,5,0,0,42,104,9
5096,5,42,20.4,7.02567,0,127,56.9,22.7885,0,20,6.1,29.5563,40,108,20,5,0,0,5,0,0,5,0,0,5,0,0,31,127,9,26,107,16,40,116,7,5,0,0,42,111,9
5097,5,42,20.4,7.02567,0,128,58.1,22.8646,0,17,5.8,29.6382,40,108,17,5,0,0,5,0,0,5,0,0,5,0,0,31,128,9,26,107,16,40,119,7,5,0,0,42,119,9
5098,5,42,20.4,7.02567,0,130,59.4,22.9543,0,17,5.7,29.6664,40,113,17,5,0,0,5,0,0,5,0,0,5,0,0,31,130,9,26,108,15,40,122,7,5,0,0,42,121,9
5099,5,42,20.4,7.02567,0,135,62,23.193,0,16,5.4,29.7534,40,120,16,5,0,0,5,0,0,5,0,0,5,0,0,31,135,8,26,111,14,40,130,7,5,0,0,42,124,9
5100,5,42,20.4,7.02567,0,129,60.7,23.0365,0,15,5.3,29.7795,40,125,15,5,0,0,5,0,0,5,0,0,5,0,0,31,121,8,26,112,13,40,129,8,5,0,0,42,120,9
5101,5,42,20.4,7.02567,0,126,58.3,22.8413,0,13,5,29.8675,40,117,13,5,0,0,5,0,0,5,0,0,5,0,0,31,113,7,26,112,13,40,126,8,5,0,0,42,115,9
5102,5,42,20.4,7.02567,0,121,57.1,22.7576,0,13,5,29.8662,40,115,12,5,0,0,5,0,0,5,0,0,5,0,0,31,113,7,26,109,13,40,121,9,5,0,0,42,113,9
5103,5,42,20.4,7.02567,0,124,58,22.8192,0,12,4.9,29.8952,40,115,12,5,0,0,5,0,0,5,0,0,5,0,0,31,124,7,26,111,12,40,117,9,5,0,0,42,113,9
5104,5,42,20.4,7.02567,0,129,59.7,22.9525,0,12,4.8,29.9246,40,115,11,5,0,0,5,0,0,5,0,0,5,0,0,31,129,7,26,121,12,40,119,9,5,0,0,42,113,9
